8455,33.178632,0.87487,2015,0.6
8456,33.098137,0.725908,2015,0.6451612903225806
8457,34.446836,1.426707,2014,0.0
8458,33.911783,1.918233,2015,0.2413793103448276
8459,33.960875,2.002886,2015,0.12
8460,33.78547,1.329562,2015,0.2631578947368421
8461,34.227594,0.965633,2014,0.0
8462,34.158672,1.111304,2014,0.045454545454545456
8463,34.0177,1.173494,2015,0.058823529411764705
8464,33.602229,1.177767,2015,0.25
8465,33.613642,1.917264,2014,0.10810810810810811
8466,33.723545,1.713122,2014,0.25806451612903225
8467,33.53558,1.961088,2014,0.06060606060606061
8468,33.609631,1.711613,2014,0.0
8469,34.17506,0.619554,2014,0.0
8470,34.18917,0.690718,2014,0.07142857142857142
8471,33.967725,0.776537,2014,0.34615384615384615
8472,33.158511,1.836617,2014,0.4864864864864865
8473,33.322285,1.758707,2014,0.2
8474,33.408317,0.4259,2014,0.4230769230769231
8475,33.551878,0.200433,2014,0.11538461538461539
8476,34.321283,1.171225,2014,0.05263157894736842
8477,34.287158,1.120202,2014,0.0
8478,33.527893,2.163314,2015,0.15151515151515152
8479,33.770435,2.042106,2015,0.11764705882352941
8480,33.908635,0.953216,2015,0.45161290322580644
8481,34.383956,1.028198,2015,0.0
8482,34.112009,1.239671,2015,0.07142857142857142
8483,34.157121,1.433035,2015,0.05128205128205128
8484,34.759651,1.299587,2014,0.0
8485,34.657996,1.352352,2014,0.0
8486,33.975263,0.881087,2014,0.39285714285714285
8487,33.410485,1.052828,2015,0.42424242424242425
8488,34.364193,0.886729,2014,0.0
8489,34.355795,0.981648,2014,0.0
8490,33.701648,0.954736,2015,0.5555555555555556
8491,34.350915,1.27375,2014,0.0
8492,34.337113,1.249171,2014,0.0
8493,34.374858,1.253779,2015,0.0
8494,34.343327,1.288336,2014,0.0
8495,33.025129,1.345253,2015,0.42424242424242425
8496,33.857565,1.0809,2015,0.4
8497,34.694848,1.440169,2015,0.0
8498,33.303845,0.743213,2015,0.5581395348837209
8499,33.718171,0.188825,2015,0.25
8500,33.807086,1.589661,2015,0.1724137931034483
8501,33.166529,1.494061,2014,0.1875
8502,33.533135,1.447213,2014,0.34375
8503,31.861071,3.307298,2014,0.21428571428571427
8504,32.758194,2.105786,2014,0.0
8505,32.598,2.045693,2014,0.1
8506,32.347637,1.82722,2014,0.08333333333333333
8507,30.914533,3.033581,2014,0.0
8508,30.937562,3.084606,2014,0.55
8509,31.314199,2.975266,2014,0.16666666666666666
8510,30.951178,3.119373,2014,0.4
8511,31.063641,2.869307,2014,0.5185185185185185
8512,32.225259,2.937808,2015,0.08108108108108109
8513,32.299479,2.757714,2015,0.0
8514,32.533882,2.757626,2015,0.03333333333333333
8515,32.892863,3.294683,2015,0.0
8516,32.896392,3.242261,2015,0.034482758620689655
8517,33.470073,3.56248,2015,0.13333333333333333
8518,34.13835,3.037122,2014,0.4666666666666667
8519,34.110274,2.918681,2014,0.34146341463414637
8520,32.935061,2.105033,2014,0.391304347826087
8521,32.867171,2.230984,2014,0.13636363636363635
8522,34.602839,2.453563,2015,0.7586206896551724
8523,34.65789,2.585129,2015,0.6956521739130435
8524,31.620529,3.403049,2014,0.14814814814814814
8525,31.425528,2.540266,2014,0.3055555555555556
8526,31.214055,2.509028,2014,0.4090909090909091
8527,34.656005,1.773631,2015,0.48
8528,34.550806,1.970654,2015,0.4375
8529,32.888816,3.026095,2015,0.0
8530,31.108254,3.340086,2014,0.20833333333333334
8531,31.167633,3.464696,2014,0.34615384615384615
8532,33.675724,2.827691,2015,0.5
8533,32.827528,1.718618,2014,0.3611111111111111
8534,31.976206,2.894892,2015,0.022727272727272728
8535,32.078144,2.838432,2015,0.0
8536,33.135299,1.96171,2014,0.5405405405405406
8537,33.114,1.915,2014,0.0
8538,34.168492,3.573723,2014,0.3181818181818182
8539,34.121581,3.522972,2014,0.2727272727272727
8540,34.172785,3.634361,2014,0.45454545454545453
8541,34.060499,3.620881,2014,0.41379310344827586
8542,34.173735,3.554,2014,0.46153846153846156
8543,34.077446,3.499064,2014,0.7647058823529411
8544,31.083755,3.418837,2014,0.3333333333333333
8545,30.909065,3.151325,2014,0.1724137931034483
8546,30.845571,3.132479,2014,0.5161290322580645
8547,32.539866,2.475017,2015,0.041666666666666664
8548,32.614283,2.355793,2014,0.043478260869565216
8549,32.378626,2.408279,2015,0.0
8550,33.418242,2.737988,2014,0.0
8551,33.369185,2.937451,2015,0.07142857142857142
8552,33.106354,2.420248,2014,0.36363636363636365
8553,33.19281,2.203578,2014,0.5483870967741935
8554,32.684675,2.341195,2014,0.11764705882352941
8555,32.798023,2.39378,2014,0.125
8556,32.823069,2.33092,2014,0.24
8557,32.555336,3.402393,2015,0.0
8558,34.236466,2.099598,2015,0.26666666666666666
8559,34.287623,2.292582,2015,0.5925925925925926
8560,34.446941,2.481104,2015,0.3333333333333333
8561,32.17562,2.607594,2015,0.058823529411764705
8562,33.514495,2.476945,2014,0.5714285714285714
8563,30.773958,2.57449,2014,0.0
8564,30.976637,2.419403,2014,0.16666666666666666
8565,30.058181,0.653242,2014,0.04081632653061224
8566,30.088291,-0.52801,2015,0.0
8567,31.314499,1.615718,2014,0.11538461538461539
8568,31.147077,1.373499,2014,0.16666666666666666
8569,31.341878,1.473427,2014,0.0
8570,29.903499,-1.388299,2014,0.0
8571,30.1509,-1.220011,2014,0.0
8572,30.126409,-1.187041,2015,0.0
8573,30.12812,0.557831,2015,0.0
8574,30.255805,0.638566,2015,0.0
8575,29.74191,0.075378,2014,0.037037037037037035
8576,29.763153,0.03081,2014,0.0
8577,29.850177,0.017356,2015,0.23076923076923078
8578,30.181789,0.352687,2014,0.4583333333333333
8579,31.18328,0.973775,2014,0.17857142857142858
8580,30.877423,0.910153,2014,0.14285714285714285
8581,30.830771,1.10024,2014,0.17647058823529413
8582,29.6311,-1.316038,2015,0.029411764705882353
8583,30.54308,-0.310926,2014,0.038461538461538464
8584,30.648581,-0.609407,2014,0.0
8585,30.426431,-0.653927,2014,0.0
8586,30.388699,-0.903573,2014,0.0
8587,30.225821,-1.122705,2014,0.0
8588,29.942527,-1.007781,2014,0.0
8589,30.44082,0.40491,2014,0.045454545454545456
8590,30.459559,0.227086,2014,0.13043478260869565
8591,30.598969,0.22155,2014,0.5517241379310345
8592,29.769745,-0.82653,2015,0.0
8593,29.852365,-0.999016,2015,0.038461538461538464
8594,30.673751,0.752873,2014,0.03333333333333333
8595,31.403649,1.764055,2014,0.5909090909090909
8596,30.450599,-0.12394,2014,0.0
8597,30.548725,0.096254,2014,0.25925925925925924
8598,30.653736,-0.711426,2015,0.0
8599,30.672851,0.138585,2014,0.2
8600,31.074835,-0.137696,2014,0.14814814814814814
8601,31.050497,0.603605,2014,0.25
8602,30.025507,-0.663968,2014,0.0
8603,30.31817,1.04149,2015,0.0
8604,30.114734,-0.27182,2014,0.038461538461538464
8605,30.407089,-0.59271,2014,0.0
8606,30.320591,-0.513911,2014,0.0
8607,36.757369,-1.262753,2015,0.0
8608,36.759522,-1.338937,2015,0.0
8609,36.963737,-1.270583,2015,0.0
8610,36.903702,-1.322515,2015,0.0
8611,36.835251,-1.318353,2015,0.0
8612,36.881645,-1.20692,2015,0.0
8613,36.858857,-1.276019,2015,0.0
8614,36.364098,-0.002178,2015,0.0
8615,36.447645,-0.427087,2015,0.0
8616,36.58955,-0.706864,2015,0.0
8617,36.506193,-0.186504,2015,0.0
8618,36.427213,-0.194835,2015,0.0
8619,36.857057,-0.175527,2015,0.0
8620,37.109734,-0.385871,2015,0.0
8621,37.046412,-0.566701,2015,0.0
8622,37.141745,-0.476565,2015,0.0
8623,36.936094,-0.424037,2015,0.16666666666666666
8624,37.340994,-0.748159,2015,0.0
8625,37.273405,-0.522359,2015,0.0
8626,37.385329,-0.531198,2015,0.0
8627,37.354064,-0.672902,2015,0.0
8628,37.261742,-0.523186,2015,0.0
8629,36.915596,-0.712532,2015,0.0
8630,36.964762,-0.606501,2015,0.0
8631,37.150631,-0.966115,2015,0.0
8632,37.15135,-1.029366,2015,0.0
8633,37.157401,-0.716623,2015,0.0
8634,37.209033,-0.899258,2015,0.0
8635,36.651355,-1.061886,2015,0.0
8636,36.989752,-1.077364,2015,0.0
8637,36.794013,-0.897722,2015,0.0
8638,36.725431,-1.179889,2015,0.0
8639,36.64103,-1.164515,2015,0.0
8640,36.709624,-1.224665,2015,0.0
8641,37.104735,-1.068387,2015,0.0
8642,36.918759,-1.212726,2015,0.0
8643,39.658694,-4.068721,2015,0.0
8644,39.679349,-4.025692,2015,0.058823529411764705
8645,39.674162,-4.036093,2015,0.0
8646,39.621041,-4.037488,2015,0.0
8647,39.596942,-4.030255,2015,0.08333333333333333
8648,39.637394,-4.096663,2015,0.0
8649,39.217181,-4.354395,2015,0.05263157894736842
8650,39.606146,-4.198272,2015,0.38095238095238093
8651,39.157439,-4.281549,2015,0.0
8652,39.287201,-4.455536,2015,0.03076923076923077
8653,39.149036,-4.565622,2015,0.06451612903225806
8654,39.490214,-4.255824,2015,0.48717948717948717
8655,39.577297,-4.271944,2015,0.0
8656,39.546761,-4.292095,2015,0.0
8657,39.714702,-3.871582,2015,0.2033898305084746
8658,39.486816,-3.611262,2015,0.23529411764705882
8659,39.723049,-3.89165,2015,0.6779661016949152
8660,39.960715,-3.161332,2015,0.06779661016949153
8661,40.046926,-2.99156,2015,0.0
8662,39.759106,-3.94159,2015,0.05
8663,39.472066,-3.857072,2015,0.0
8664,40.120578,-3.216848,2015,0.0
8665,40.121151,-3.050384,2015,0.0
8666,39.974198,-1.394981,2015,0.04878048780487805
8667,40.177563,-2.361046,2015,0.0
8668,39.603112,-0.476707,2015,0.0
8669,40.11211,-2.284541,2015,0.06451612903225806
8670,40.854416,-2.229977,2015,0.0
8671,40.611872,-2.34521,2015,0.0
8672,40.998046,-2.140766,2015,0.0
8673,40.901743,-2.266431,2015,0.0
8674,40.902206,-2.280861,2015,0.0196078431372549
8675,38.867996,-3.661116,2015,0.08108108108108109
8676,38.363205,-3.442376,2015,0.0
8677,38.370068,-3.325398,2015,0.0
8678,37.715855,-3.199657,2015,0.0
8679,38.582165,-3.381375,2015,0.0
8680,38.352798,-3.417676,2015,0.0
8681,37.675953,-3.394437,2015,0.0
8682,37.353585,3.656986,2015,0.0
8683,37.486838,1.795652,2015,0.0
8684,37.985914,2.315242,2015,0.0
8685,39.070401,3.530273,2015,0.0
8686,37.277353,0.592511,2015,0.1
8687,39.169886,0.733972,2015,0.0
8688,37.578603,0.359367,2015,0.0
8689,38.492661,0.526084,2015,0.0
8690,37.145657,0.028611,2015,0.0
8691,37.970987,0.250546,2015,0.0
8692,37.6574,0.069628,2015,0.0
8693,37.935555,0.339148,2015,0.0
8694,37.633157,-0.300635,2015,0.0
8695,38.024035,-0.184505,2015,0.0
8696,37.658839,-0.335717,2015,0.0
8697,37.696146,-0.336192,2015,0.0
8698,37.474444,-0.379057,2015,0.0
8699,37.887883,-0.383309,2015,0.0
8700,37.454133,-0.548235,2015,0.0
8701,37.514863,-0.538762,2015,0.034482758620689655
8702,38.208448,-1.794304,2015,0.0
8703,38.35576,-0.290705,2015,0.0
8704,38.01663,-1.379369,2015,0.0
8705,38.051118,-0.946572,2015,0.0
8706,37.341535,-1.451441,2015,0.0
8707,37.426768,-1.422406,2015,0.0
8708,37.241692,-0.845841,2015,0.0
8709,36.966117,-1.41096,2015,0.015873015873015872
8710,37.258172,-1.51018,2015,0.0
8711,37.391407,-1.287746,2015,0.0
8712,37.572966,-1.651281,2015,0.0
8713,37.361659,-1.972459,2015,0.0
8714,37.361888,-1.791109,2015,0.0
8715,37.707638,-1.808864,2015,0.0
8716,39.441583,0.150711,2015,0.0
8717,40.245118,0.17601,2015,0.0
8718,39.626809,-0.42644,2015,0.0
8719,39.667767,-0.425693,2015,0.0
8720,40.313051,0.214897,2015,0.0
8721,39.030162,2.069992,2015,0.0
8722,40.009362,1.759892,2015,0.0
8723,40.056094,1.73555,2015,0.0
8724,41.242281,3.925602,2015,0.0
8725,39.831894,3.329909,2015,0.0
8726,40.939408,2.814653,2015,0.0
8727,41.855957,3.936035,2015,0.0
8728,34.325073,0.097049,2015,0.5
8729,34.160814,0.09418,2015,0.38461538461538464
8730,34.07409,0.027341,2015,0.2857142857142857
8731,34.380882,-0.167817,2015,0.20930232558139536
8732,34.294138,0.057328,2015,0.04878048780487805
8733,34.253357,-0.129567,2015,0.34375
8734,34.827977,-0.196044,2015,0.627906976744186
8735,34.995867,-0.138848,2015,0.4067796610169492
8736,34.872324,-0.350775,2015,0.12359550561797752
8737,34.78486,-0.083807,2015,0.025
8738,34.719837,-0.070056,2015,0.21212121212121213
8739,35.12702,-0.088817,2015,0.0
8740,34.148486,-0.953952,2015,0.19047619047619047
8741,34.427742,-0.851113,2015,0.4492753623188406
8742,34.410651,-1.155044,2015,0.6440677966101694
8743,34.445913,-1.064152,2015,0.06060606060606061
8744,34.531942,-0.894459,2015,0.02702702702702703
8745,34.23827,-0.773328,2015,0.18518518518518517
8746,34.369811,-0.486328,2015,0.29333333333333333
8747,34.636084,-0.419925,2015,0.17543859649122806
8748,34.629608,-0.505061,2015,0.31666666666666665
8749,34.440187,-0.53428,2015,0.03333333333333333
8750,34.177993,-0.531246,2015,0.13043478260869565
8751,34.810097,-0.563509,2015,0.29508196721311475
8752,34.810465,-0.884014,2015,0.0
8753,34.629237,-0.76546,2015,0.0
8754,34.759825,-0.643486,2015,0.0
8755,34.908996,-0.81416,2015,0.0
8756,35.020759,-0.707191,2015,0.0
8757,34.986905,-0.555818,2015,0.0
8758,34.873955,-0.643479,2015,0.0
8759,34.954111,-0.60881,2015,0.0
8760,34.940003,-0.587678,2015,0.0
8761,35.245324,3.203883,2015,0.0
8762,35.634011,2.320613,2015,0.0
8763,35.608214,3.111219,2015,0.034482758620689655
8764,34.343536,4.218075,2015,0.029411764705882353
8765,35.245271,1.602192,2015,0.010752688172043012
8766,35.284654,1.90707,2015,0.2028985507246377
8767,35.426775,1.383243,2015,0.0
8768,35.17012,1.290676,2015,0.0
8769,35.09345,1.252557,2015,0.015625
8770,36.804193,0.875272,2015,0.0
8771,37.212171,1.657566,2015,0.0
8772,36.696781,1.097177,2015,0.0
8773,37.499798,0.580907,2015,0.0
8774,34.838101,0.865323,2015,0.07272727272727272
8775,35.168604,1.017386,2015,0.018518518518518517
8776,34.931219,1.130322,2015,0.056338028169014086
8777,34.9904,1.02235,2015,0.0
8778,34.970568,1.04348,2015,0.03571428571428571
8779,36.222888,0.344374,2015,0.0
8780,36.106008,0.173549,2015,0.0
8781,35.74335,0.487394,2015,0.0
8782,35.727755,0.046862,2015,0.0
8783,35.148339,0.760994,2015,0.0
8784,35.552377,0.187157,2015,0.0
8785,35.327969,0.314624,2015,0.0
8786,35.116085,0.86832,2015,0.0
8787,35.256068,0.528239,2015,0.0
8788,35.316789,0.542019,2015,0.045454545454545456
8789,35.459122,0.989896,2015,0.0
8790,35.701442,0.298492,2015,0.01818181818181818
8791,35.547058,0.989416,2015,0.0
8792,35.474157,0.637726,2015,0.0
8793,35.146043,0.478621,2015,0.0
8794,35.219799,0.056697,2015,0.0
8795,34.811755,0.020925,2015,0.4791666666666667
8796,35.07558,0.192955,2015,0.021739130434782608
8797,35.171655,0.222568,2015,0.0
8798,36.942464,-0.151844,2015,0.0
8799,36.55298,0.52754,2015,0.0
8800,36.54049,0.274013,2015,0.0
8801,37.075456,0.021378,2015,0.0
8802,36.355078,0.035882,2015,0.0
8803,36.078409,-0.063859,2015,0.037037037037037035
8804,36.509278,-0.868867,2015,0.0
8805,35.771767,-0.285024,2015,0.0
8806,35.905898,-0.391185,2015,0.0
8807,36.04901,-0.298219,2015,0.0
8808,36.064548,-0.302347,2015,0.0
8809,36.593005,-0.989751,2015,0.0
8810,36.511444,-0.741104,2015,0.0
8811,35.864635,-1.51164,2015,0.03571428571428571
8812,35.754441,-0.979052,2015,0.0
8813,35.135573,-1.042602,2015,0.0
8814,35.860237,-1.080373,2015,0.04
8815,35.897523,-1.08353,2015,0.0
8816,36.701307,-2.128319,2015,0.0
8817,36.886084,-1.682124,2015,0.05555555555555555
8818,36.959232,-1.483039,2015,0.0
8819,36.761861,-1.391726,2015,0.0
8820,35.482794,-0.131432,2015,0.0
8821,35.14097,-0.580043,2015,0.0
8822,35.26752,-0.348847,2015,0.0
8823,35.5892,-0.16556,2015,0.0
8824,35.213032,-0.524811,2015,0.0
8825,35.180565,-0.689432,2015,0.0
8826,35.47669,-0.82378,2015,0.0
8827,35.334054,-0.852975,2015,0.0
8828,35.331456,-0.746013,2015,0.0
8829,34.804635,0.448232,2015,0.3956043956043956
8830,34.806762,0.219739,2015,0.1568627450980392
8831,34.933961,0.619688,2015,0.031746031746031744
8832,34.529449,0.315329,2015,0.5405405405405406
8833,34.527798,0.142936,2015,0.3559322033898305
8834,34.758768,0.306694,2015,0.1111111111111111
8835,34.486641,0.359015,2015,0.03333333333333333
8836,34.675231,0.039008,2015,0.4
8837,34.62241,0.058688,2015,0.20930232558139536
8838,34.819749,0.117178,2015,0.09230769230769231
8839,34.69793,0.093727,2015,0.25
8840,34.730172,0.077629,2015,0.0
8841,34.493308,0.678036,2015,0.16129032258064516
8842,34.718724,0.635757,2015,0.0
8843,34.530624,0.731039,2015,0.16666666666666666
8844,34.730376,0.940081,2015,0.0
8845,34.756162,0.829679,2015,0.2962962962962963
8846,34.726517,0.831406,2015,0.0945945945945946
8847,34.372331,0.579619,2015,0.5714285714285714
8848,34.250503,0.616486,2015,0.38
8849,34.236645,0.54432,2015,0.31746031746031744
8850,34.28438,0.625001,2015,0.027777777777777776
8851,34.136326,0.474045,2015,0.37037037037037035
8852,-2.763417,5.286215,2016,0.08333333333333333
8853,14.140703,-12.101381,2016,0.23529411764705882
8854,20.377014,-9.663518,2015,0.0
8855,13.299542,-8.928897,2016,0.0
8856,17.621653,-14.287585,2016,1.0
8857,13.546263,-14.211038,2015,0.0
8858,12.211461,-5.562043,2016,0.0
8859,12.191222,-5.580166,2016,0.375
8860,-2.17421,4.916464,2016,0.125
8861,14.778694,-12.353335,2016,0.06666666666666667
8862,14.460758,-11.61019,2016,0.25
8863,13.3354,-8.828197,2016,0.0
8864,13.353182,-8.888833,2016,0.0
8865,12.415434,-14.236392,2015,0.0
8866,15.741176,-9.096904,2016,0.7857142857142857
8867,17.686694,-14.666671,2016,0.6153846153846154
8868,13.510776,-14.921756,2016,0.0
8869,20.259352,-8.908463,2015,0.3333333333333333
8870,16.026318,-12.275742,2016,0.0
8871,16.389127,-9.553536,2015,0.0
8872,14.597441,-13.705202,2015,0.0
8873,21.485585,-15.341305,2016,0.42105263157894735
8874,19.727543,-8.697084,2016,0.1
8875,20.809691,-7.374192,2015,0.09090909090909091
8876,13.45499,-8.910589,2016,0.1111111111111111
8877,17.424434,-10.561233,2015,0.0
8878,13.315149,-8.881348,2016,0.1111111111111111
8879,13.327338,-6.819462,2016,0.5
8880,19.264746,-10.151903,2016,0.0
8881,20.71533,-8.461192,2015,0.0
8882,15.529566,-10.403526,2015,0.14285714285714285
8883,20.405183,-9.643511,2016,0.09523809523809523
8884,16.920537,-12.37901,2015,0.0
8885,14.955619,-14.338805,2015,0.10526315789473684
8886,13.220594,-8.883894,2015,0.0
8887,13.656795,-8.586355,2015,0.0
8888,20.379196,-9.674744,2016,0.0
8889,16.334123,-9.531624,2015,0.0
8890,16.286991,-13.268225,2015,0.0
8891,13.48618,-12.538077,2015,0.0
8892,17.556974,-10.08032,2015,0.16666666666666666
8893,13.681502,-13.970785,2015,0.0
8894,17.72352,-14.744742,2016,1.0
8895,13.172158,-8.924553,2015,0.0
8896,16.000738,-9.045968,2016,0.0
8897,13.295112,-8.879486,2015,0.0
8898,14.441534,-9.685429,2016,0.46153846153846156
8899,14.156655,-12.473333,2016,0.06666666666666667
8900,12.164757,-15.210033,2015,0.045454545454545456
8901,13.946598,-13.592402,2015,0.0
8902,12.150391,-15.117018,2015,0.0
8903,16.503162,-17.048687,2016,0.0
8904,15.260658,-8.466017,2016,0.7692307692307693
8905,23.708107,-11.11256,2015,0.6923076923076923
8906,12.359349,-6.14914,2016,0.16666666666666666
8907,20.395768,-9.677145,2016,0.07142857142857142
8908,14.21544,-6.257807,2015,0.14285714285714285
8909,16.091439,-10.899427,2015,0.0
8910,14.628845,-6.1072,2015,0.4
8911,16.360042,-9.551154,2015,0.0
8912,15.756708,-12.757253,2015,0.0
8913,20.735781,-8.424109,2015,0.16666666666666666
8914,12.172009,-15.186579,2016,0.0
8915,13.377255,-12.64765,2015,0.3125
8916,20.412949,-9.004046,2015,0.2
8917,18.00381,-8.780813,2016,0.08333333333333333
8918,15.590494,-17.193086,2015,0.0
8919,13.33674,-8.808396,2016,0.0
8920,12.51069,-4.766244,2016,0.6666666666666666
8921,13.326872,-8.845366,2016,0.0
8922,13.483642,-8.888918,2016,0.0
8923,12.176025,-15.224634,2016,0.0
8924,12.35474,-6.136926,2016,0.0
8925,14.906135,-9.320071,2015,0.0
8926,19.922087,-11.75671,2015,0.0
8927,12.3597,-6.142472,2016,0.125
8928,16.22542,-7.487095,2015,0.36363636363636365
8929,13.546773,-8.615344,2016,0.07692307692307693
8930,12.731428,-4.653519,2015,0.08333333333333333
8931,15.776278,-6.613281,2016,0.32
8932,20.891849,-15.644771,2015,0.0
8933,20.717824,-8.441921,2015,0.045454545454545456
8934,13.427717,-12.586147,2015,0.0
8935,12.191756,-5.601466,2015,0.0
8936,12.168686,-15.200578,2015,0.0
8937,20.938078,-17.957551,2016,0.45454545454545453
8938,22.213614,-10.71007,2015,0.5882352941176471
8939,19.900256,-11.775803,2015,0.0
8940,16.778168,-12.43178,2015,0.0
8941,12.177361,-15.142602,2015,0.0
8942,19.187323,-17.778163,2016,0.0
8943,19.030061,-15.014207,2016,0.7272727272727273
8944,15.809659,-12.528704,2015,0.0
8945,11.858776,-15.800169,2016,0.0
8946,14.243508,-9.330304,2016,0.8
8947,15.022488,-7.617862,2015,0.0
8948,16.324651,-9.562791,2016,0.2222222222222222
8949,21.485634,-13.819753,2016,0.0
8950,15.782795,-13.059614,2015,0.0
8951,16.414454,-6.362546,2016,0.2631578947368421
8952,21.354601,-10.18092,2016,0.2
8953,12.160149,-15.186028,2016,0.14285714285714285
8954,15.229294,-9.26857,2015,0.5454545454545454
8955,16.470441,-12.472245,2016,0.0
8956,14.13088,-13.361194,2015,0.23076923076923078
8957,15.699676,-7.516461,2015,0.058823529411764705
8958,15.75782,-6.02191,2015,0.2727272727272727
8959,14.979619,-14.747984,2016,0.0
8960,14.824684,-17.033552,2016,0.0
8961,13.114102,-9.019286,2015,0.08333333333333333
8962,17.788682,-9.536969,2016,0.07142857142857142
8963,16.029036,-17.294477,2016,0.0
8964,20.822809,-7.399771,2015,0.11764705882352941
8965,13.264357,-8.910408,2015,0.0
8966,13.386717,-9.027422,2016,0.0
8967,15.785886,-16.180494,2015,0.0
8968,12.86575,-7.220066,2016,0.0
8969,15.877738,-16.758898,2015,0.0
8970,16.657312,-6.363958,2016,0.9333333333333333
8971,16.177563,-7.620021,2015,1.0
8972,15.039044,-7.594098,2015,0.0
8973,14.263358,-13.042309,2015,0.0
8974,12.200821,-5.607514,2015,0.0
8975,14.063479,-11.970251,2015,0.75
8976,15.541286,-11.866695,2016,0.0
8977,12.206088,-5.593386,2015,0.0
8978,15.380683,-8.751703,2016,0.6428571428571429
8979,13.284991,-8.804702,2016,0.0
8980,17.61125,-12.126117,2016,1.0
8981,14.427823,-9.679307,2016,0.07142857142857142
8982,15.311492,-8.546458,2016,0.5714285714285714
8983,16.136431,-11.368861,2016,0.0
8984,20.374857,-12.225834,2016,0.2727272727272727
8985,12.210229,-5.563622,2016,0.2222222222222222
8986,20.367843,-9.669557,2016,0.0
8987,13.277665,-8.80611,2016,0.0
8988,13.640789,-8.589805,2015,0.0
8989,14.587493,-10.956056,2015,0.14285714285714285
8990,12.6137992,-16.31879526,2016,0.0
8991,13.385518,-8.88011,2016,0.3333333333333333
8992,13.417271,-15.599007,2016,0.0
8993,16.644706,-12.222153,2016,0.2777777777777778
8994,15.127256,-6.069252,2015,0.14285714285714285
8995,15.683734,-12.748934,2015,0.0
8996,13.294562,-8.886009,2015,0.08333333333333333
8997,15.735795,-12.757555,2015,0.0
8998,15.768382,-12.745172,2015,0.0
8999,20.376952,-9.484826,2015,0.2857142857142857
9000,15.890687,-17.371023,2016,0.0
9001,12.185573,-15.190237,2016,0.0
9002,14.147692,-11.668122,2015,0.0
9003,16.984376,-11.890309,2016,0.0
9004,12.880279,-7.239461,2016,0.0
9005,12.340731,-6.126775,2016,0.0
9006,19.654028,-11.750668,2016,0.25
9007,20.518765,-11.653346,2015,0.8333333333333334
9008,13.75617,-15.178039,2015,0.0
9009,13.228434,-8.878203,2015,0.0
9010,13.53974835,-14.13470055,2016,0.0
9011,14.122619,-7.718385,2016,0.13636363636363635
9012,17.05684,-11.03028,2016,0.6666666666666666
9013,12.379944,-6.136623,2016,0.0
9014,17.660465,-14.66879,2015,0.5
9015,12.17568,-5.632512,2016,0.5
9016,13.302935,-8.763538,2015,0.0
9017,13.473267,-14.949819,2015,0.0
9018,15.196275,-13.166215,2016,0.0
9019,15.839561,-16.709127,2015,0.0
9020,13.157576,-8.977462,2015,0.25
9021,15.018431,-7.563906,2015,0.3
9022,13.654425,-8.592545,2015,0.2
9023,12.152522,-15.188462,2016,0.16666666666666666
9024,13.590602,-12.371358,2015,0.0
9025,14.687235,-13.619158,2016,0.0
9026,13.493841,-14.908194,2015,0.07692307692307693
9027,13.190048,-14.350416,2015,0.0
9028,14.137272,-6.031846,2015,0.75
9029,16.142523,-6.972607,2016,0.782608695652174
9030,15.808367,-11.929634,2016,0.0
9031,16.350166,-6.342172,2016,0.5217391304347826
9032,16.532002,-8.656837,2015,0.09090909090909091
9033,15.23578,-7.79601,2015,0.0
9034,18.883575,-13.436207,2016,0.0
9035,20.393702,-9.683938,2016,0.047619047619047616
9036,21.425386,-14.104494,2016,0.16666666666666666
9037,14.419114,-10.818325,2015,0.0
9038,16.273402,-9.518101,2015,0.11764705882352941
9039,13.234823,-8.918549,2015,0.07142857142857142
9040,15.041177,-7.926358,2015,0.39285714285714285
9041,14.469405,-14.328936,2015,0.0
9042,15.712141,-16.84332,2016,0.0
9043,14.931836,-9.298273,2015,0.0
9044,22.240186,-10.701804,2015,0.5
9045,14.687334,-10.871485,2015,0.6
9046,21.36087,-7.688141,2015,0.375
9047,21.432267,-17.997039,2016,0.125
9048,15.614284,-13.256458,2015,0.0
9049,13.098154,-13.980614,2016,0.043478260869565216
9050,22.032553,-16.327725,2015,0.08333333333333333
9051,16.92551,-12.411371,2015,0.0
9052,13.30658,-8.88388,2016,0.0
9053,14.471415,-9.66931,2016,0.0
9054,15.109984,-17.175198,2016,0.0
9055,20.723092,-11.525136,2016,0.6
9056,13.517859,-8.65226,2016,0.05263157894736842
9057,15.788916,-15.678227,2015,0.0
9058,18.677123,-14.705272,2016,0.5
9059,15.440339,-17.048349,2016,0.0
9060,16.693282,-11.270709,2016,0.5
9061,13.721998,-7.852511,2015,0.14285714285714285
9062,13.508683,-14.927053,2016,0.0
9063,14.441512,-9.685911,2016,0.3684210526315789
9064,15.793235,-7.227613,2015,0.15789473684210525
9065,13.878191,-13.179137,2015,0.1
9066,14.924763,-8.630636,2015,0.0
9067,14.799341,-16.431967,2016,0.0
9068,13.211567,-8.905893,2016,0.6
9069,16.014597,-13.550179,2015,0.0
9070,14.826709,-9.834119,2015,0.0
9071,12.154841,-15.191882,2016,0.0
9072,12.131375,-15.217429,2016,0.0
9073,15.825732,-8.748448,2016,0.2692307692307692
9074,16.224902,-17.00246,2016,0.0
9075,22.91323,-11.899668,2015,0.5
